filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
normalize_5s_intro_JQTlG7NxJek.wav,0.5369927883148193,1342.5578432743582,2022.3973301401481,3034.5865885416665,0.034331145109953706,-309.0149841308594,107.24385833740234,46.76802062988281,29.71379280090332,11.427906036376953,16.123821258544922,8.945335388183594,10.439538955688477,4.832587718963623,3.1762216091156006,2.057443380355835,2.4641034603118896,-0.045562319457530975,5.824658393859863,3.9200077056884766,5.303913593292236,4.167153358459473,8.416949272155762,1.0698262453079224,5.796382427215576,1.4411908388137817,5.0992255210876465,-0.06572285294532776,4.512475967407227,2.8241331577301025,2.6938586235046387,0.5821135640144348,8.134514808654785,-0.5140529274940491,2.499483346939087,-1.1673189401626587,-0.8163495659828186,-0.07497356832027435,3.9314401149749756,-1.702319622039795,1.6272668838500977,-1.0682265758514404,-0.04417391121387482,-2.10805606842041,0.183205708861351,-0.12847241759300232,2.988978385925293,-1.2643986940383911,-0.29929783940315247,-1.5594724416732788,-1.9585458040237427,-2.231339454650879,-0.20108725130558014,-1.2794896364212036,-3.561614990234375,0.3996855914592743,2.712179183959961,1.445510745048523,3.469468116760254,-0.3984859585762024,-0.6580599546432495,-1.8128385543823242,-2.643097400665283,-3.0028645992279053,-2.2242281436920166,-2.6688899993896484,-2.0892603397369385,-3.206538200378418,-3.7198235988616943,-2.7947518825531006,-1.619354009628296,-1.037968635559082,2.542729616165161,0.6136365532875061,3.978266477584839,1.1039777994155884,-0.7461940050125122,-0.8070436120033264,-2.876805305480957,-2.7938504219055176,-2.5226516723632812,-3.3603243827819824,-3.0208005905151367,-3.306370735168457,-2.2119076251983643,-2.0705480575561523,-1.276656985282898,0.3750457167625427,1.0249780416488647,0.8565566539764404,-0.5073116421699524,0.21979424357414246,-0.16581109166145325,-1.1319119930267334,-0.33915767073631287,-1.9548537731170654,-0.7533894777297974,-0.34321701526641846,-1.0298556089401245,-0.9859951138496399,-1.987991213798523,-1.7356107234954834,-0.49565449357032776,-1.7663450241088867,-1.3421238660812378,-0.01137712225317955,0.26251882314682007,1.7361161708831787,3.2804338932037354,0.6490917205810547,1.4683228731155396,-0.22175167500972748,-0.10929390043020248,0.09461694210767746,0.20844346284866333,1.0431972742080688,0.5742306709289551,-0.4477706551551819,-0.24561186134815216,-0.7921080589294434,0.2009047418832779,0.030631819739937782,0.6528788208961487,-0.8503803014755249,-0.4404490292072296,0.29332658648490906,-0.13637904822826385,1.9174578189849854,-0.10580307245254517,0.04464402422308922,0.5449040532112122,-0.8438416719436646,-0.38742947578430176,0.4146341463414634
normalize_5s_intro_1CrxzClzLvs.wav,0.1862480789422989,1034.281190823949,1402.0581096602227,1364.666748046875,0.053591127748842594,-311.7708435058594,131.32244873046875,10.103753089904785,27.04068946838379,-23.97092056274414,-41.703712463378906,-19.36013412475586,-2.3223025798797607,-13.631635665893555,-6.591327667236328,-9.93670654296875,-12.13348388671875,-19.29230499267578,-0.28046920895576477,21.722017288208008,20.90837287902832,9.592750549316406,19.88125228881836,-0.7130439877510071,-22.742698669433594,-17.39286994934082,8.81237506866455,13.610107421875,20.457324981689453,19.717512130737305,13.2252197265625,1.5117201805114746,2.3100006580352783,-6.2401957511901855,-5.848877906799316,-0.1708189994096756,14.369029998779297,9.581500053405762,-2.732713460922241,-6.302801132202148,-1.3125354051589966,-5.571949481964111,-6.249103546142578,-5.705196857452393,-4.773862361907959,-13.276309967041016,-11.400528907775879,-14.55370044708252,-13.176983833312988,-6.721965312957764,2.8894729614257812,6.182285785675049,9.750001907348633,14.756229400634766,14.986556053161621,6.278841972351074,1.7176278829574585,-0.10671097785234451,-0.7333123087882996,-5.499139308929443,-7.076619625091553,-7.083273410797119,-4.693318843841553,-3.387385606765747,-2.0859203338623047,-3.1565799713134766,-3.1681783199310303,-3.063312292098999,-2.8988561630249023,-5.274880886077881,-6.172632694244385,-3.238126039505005,-1.0123045444488525,-3.7672011852264404,-6.5472869873046875,-3.407384157180786,1.3609893321990967,1.9173614978790283,2.8738324642181396,4.082434177398682,2.4501800537109375,-0.5400722622871399,-1.9880207777023315,-1.9608697891235352,-3.4582645893096924,-0.828338623046875,1.5762009620666504,0.3671466112136841,-0.5390636920928955,1.2909669876098633,-1.5524094104766846,-4.7463297843933105,-3.2050273418426514,1.0291645526885986,1.1751168966293335,-1.4069030284881592,-2.6372950077056885,-2.727315902709961,-3.3580000400543213,-1.8186964988708496,-1.4498387575149536,-1.5330824851989746,-1.496937870979309,0.7693431973457336,0.6199027895927429,-1.4901001453399658,-0.9542049169540405,2.306854724884033,2.4122118949890137,0.8872751593589783,1.9524266719818115,2.594015598297119,-0.6083784699440002,-1.0723071098327637,1.004269003868103,1.041438102722168,-0.18708550930023193,0.7163215279579163,0.16420193016529083,-0.703332781791687,0.8777915239334106,1.7202092409133911,-0.9851768612861633,-2.2891690731048584,-0.8084253668785095,-0.06471674889326096,-1.5603505373001099,-1.2946606874465942,-0.6384339928627014,0.24215945601463318,0.2871878445148468,0.08123167604207993,0.4302656352519989,0.6708860759493671
normalize_5s_intro_0aC-jOKuBFE.wav,0.3993392288684845,2872.908764441902,2816.822098120186,6269.651285807292,0.11116988570601852,-132.22250366210938,63.38759994506836,10.329401969909668,31.019575119018555,-0.7736100554466248,7.5334696769714355,-4.343358039855957,4.404150009155273,-0.32608821988105774,4.567673206329346,-5.550504207611084,9.457160949707031,-0.44654789566993713,2.521540403366089,-1.0340590476989746,5.113769054412842,-2.508042335510254,1.8087449073791504,-8.275500297546387,-2.357219934463501,-9.718274116516113,0.637702226638794,-3.532597780227661,-1.4772982597351074,-3.567295789718628,5.479369163513184,-1.1324001550674438,-0.5056295990943909,-6.192968845367432,-1.7978510856628418,-6.641472339630127,-1.802190899848938,-7.239888668060303,-2.0725202560424805,-6.705051422119141,-1.0866875648498535,0.9454205632209778,6.389571666717529,-0.8066818714141846,0.7954487800598145,1.1000810861587524,4.413026809692383,-4.444522380828857,-2.2176356315612793,-3.057250738143921,3.6454713344573975,2.30609393119812,0.6259479522705078,-0.3243391811847687,4.716250419616699,-0.33029916882514954,-1.7574448585510254,-6.295349597930908,-4.276179790496826,-4.342299938201904,0.8153672218322754,-0.41393226385116577,1.2040784358978271,0.5626972913742065,2.875765085220337,-1.2963460683822632,1.42013418674469,-1.8308616876602173,-0.3379236161708832,-1.4408535957336426,-1.114593267440796,-4.237024307250977,-6.341268062591553,-7.7187886238098145,-3.1374008655548096,-1.641478180885315,0.40390560030937195,-0.43585875630378723,1.8834096193313599,0.8283757567405701,0.7149035334587097,-1.450301170349121,-1.475604772567749,-3.7029643058776855,-1.3881562948226929,-2.5839476585388184,0.8869613409042358,-0.27719947695732117,-2.0837907791137695,-2.9602835178375244,-0.8252583146095276,-1.0436632633209229,-0.929466962814331,-1.726347804069519,-0.10273227840662003,-1.84719979763031,-1.9710983037948608,-2.535521984100342,-2.7252774238586426,-1.368150234222412,0.34393730759620667,1.4256659746170044,1.7185004949569702,0.6894368529319763,0.5710453987121582,0.6759033799171448,0.7885106205940247,1.1915404796600342,0.9029537439346313,0.5357403755187988,0.6162614226341248,0.28410133719444275,-0.03811624273657799,-1.6465487480163574,0.10699161142110825,0.7108219861984253,0.3248981833457947,0.06125252693891525,-0.7392991185188293,0.9253771901130676,2.6507742404937744,2.2416486740112305,0.67162024974823,-0.6123844981193542,1.226784348487854,0.7249009013175964,0.9073494672775269,0.5411320924758911,-0.4282737970352173,-0.21555078029632568,0.21140901744365692,-0.3774986267089844,-0.8773714900016785,0.3414634146341464
normalize_5s_intro_xePw8n4xu8o.wav,0.3007340133190155,1581.0051484095607,1540.876477975429,2822.4446614583335,0.08839699074074074,-207.19863891601562,137.88914489746094,-45.320316314697266,-12.383708953857422,-9.122183799743652,-2.068145275115967,-11.843578338623047,-8.75064754486084,-18.079730987548828,-4.988140106201172,-5.898135185241699,-1.7906980514526367,-9.354353904724121,-7.964871883392334,-14.808571815490723,-12.89476203918457,-15.336397171020508,-10.085911750793457,-14.784871101379395,-11.518841743469238,-14.158164024353027,1.8457986116409302,4.544207572937012,4.767866134643555,-4.187850475311279,-6.991687774658203,-8.664973258972168,-3.8335509300231934,-4.61684513092041,-0.07408799231052399,-6.782315731048584,-3.990548610687256,-5.912005424499512,-1.537453532218933,-2.164795160293579,4.350716590881348,1.64894437789917,-0.46237635612487793,-3.2236645221710205,1.916179895401001,3.9097132682800293,4.121343612670898,-1.461584448814392,0.8684935569763184,2.662222385406494,2.567284107208252,1.2835527658462524,7.2549519538879395,2.316974401473999,-3.8438680171966553,-7.920778274536133,0.774639368057251,3.883172035217285,4.723979949951172,2.045297861099243,0.9897331595420837,-1.7392048835754395,0.30733978748321533,1.8358434438705444,5.336048603057861,-0.35779106616973877,0.9808109402656555,1.7921385765075684,1.3738420009613037,-0.3601318597793579,-1.720835566520691,-3.1850056648254395,1.7667142152786255,6.853505611419678,4.510863304138184,0.5626161098480225,2.115455150604248,1.1007647514343262,0.7652192711830139,-0.3560348153114319,-1.106793761253357,-1.479154109954834,-1.0401806831359863,-1.4657537937164307,-1.439888834953308,0.6533810496330261,1.7296422719955444,1.4782122373580933,0.5695090293884277,-0.4677363932132721,-0.8494880199432373,-0.899010956287384,-0.19211295247077942,-0.2061176896095276,-1.5235220193862915,0.29389578104019165,0.3964393436908722,1.036393642425537,1.7938848733901978,1.3162236213684082,0.4284486174583435,-2.0241739749908447,-1.6180862188339233,-1.1029787063598633,-0.6634455323219299,-0.7534617781639099,-0.10259303450584412,-0.2472093552350998,0.6632144451141357,0.47946402430534363,0.3674198091030121,-0.025497684255242348,0.14842577278614044,-0.0850936770439148,0.27305981516838074,0.44292470812797546,0.9060763716697693,-0.15981094539165497,-0.7138489484786987,-0.5143117308616638,-1.0225664377212524,0.7616956233978271,0.6000525951385498,-0.8459229469299316,-1.265246868133545,0.28416645526885986,0.17365773022174835,-0.341632604598999,0.29451945424079895,0.3211323916912079,0.5937886834144592,-0.2174336463212967,0.31694552302360535,0.5569620253164557
normalize_5s_intro_lEHM9HZf0IA.wav,0.286594957113266,1362.3129556974034,1537.1020290831802,2737.757364908854,0.06578233506944445,-193.34548950195312,146.9203643798828,-32.103126525878906,27.054702758789062,-16.676847457885742,2.93578839302063,-11.487971305847168,-5.105910301208496,-6.239192962646484,-3.3356258869171143,-12.897144317626953,-13.475699424743652,-19.127307891845703,-9.94837474822998,-8.278054237365723,-9.166960716247559,-14.210565567016602,-4.369603633880615,-4.308903217315674,-3.9189419746398926,-4.445891380310059,-5.042093753814697,-3.2059483528137207,4.622786521911621,0.37051329016685486,-3.588106870651245,-5.923840522766113,-6.884152889251709,-11.910784721374512,-4.132987976074219,2.4915683269500732,3.3675217628479004,-5.661953926086426,-1.3816406726837158,3.6179656982421875,1.4385294914245605,2.1338882446289062,10.427484512329102,6.623071670532227,0.3251741826534271,-2.9669606685638428,1.5458489656448364,-2.6475942134857178,-3.6225435733795166,-2.91770601272583,-3.8496792316436768,-1.8385227918624878,-0.6675652265548706,1.572479009628296,1.5217283964157104,-8.600227355957031,-8.04179573059082,0.1042548269033432,0.03290063515305519,-0.5315026044845581,2.3552513122558594,-6.549933433532715,-10.439858436584473,-2.0684261322021484,6.306598663330078,2.5791919231414795,5.940218448638916,12.567795753479004,4.204770565032959,-2.615241527557373,-2.246143102645874,-6.8270745277404785,2.396754503250122,7.166466236114502,-2.4482479095458984,-2.550363540649414,5.990185737609863,5.998994827270508,5.218257427215576,6.50356388092041,2.3080661296844482,-1.6889137029647827,-3.395298480987549,-3.5225675106048584,0.6126293540000916,-0.013621012680232525,-1.541048288345337,0.46073418855667114,-0.6185542941093445,1.4079062938690186,-2.0195162296295166,-3.9607362747192383,1.6928906440734863,-3.569979667663574,0.25215277075767517,5.988036155700684,2.75180721282959,2.4150431156158447,3.523799419403076,1.8945597410202026,0.7788936495780945,-2.694293737411499,-1.6662354469299316,2.0917632579803467,-1.4512696266174316,-1.3322077989578247,-0.670617401599884,-0.15262262523174286,2.0261306762695312,0.1897532194852829,-2.0144548416137695,-2.26271653175354,-0.2549442648887634,-1.614616870880127,0.4671372175216675,1.2096421718597412,-0.3087775409221649,2.225384473800659,-0.3027564585208893,-0.6024183630943298,-1.1593912839889526,-0.43439576029777527,3.708244562149048,-4.659320831298828,-2.2246456146240234,3.553443670272827,1.2968904972076416,1.2159860134124756,0.413277804851532,1.4820376634597778,0.6377670168876648,0.8733543753623962,0.4787273108959198,0.5970149253731343
normalize_5s_intro_xhmtXrtLkgo.wav,0.25118741393089294,1425.3810363096195,1683.1815031115689,2759.489949544271,0.055126048900462965,-325.18365478515625,83.59772491455078,-15.260614395141602,15.002143859863281,3.3596599102020264,3.922313928604126,-14.479839324951172,-14.652216911315918,-22.105764389038086,-23.969038009643555,-31.968990325927734,-25.088939666748047,-22.07771873474121,-13.116212844848633,-10.201637268066406,-9.040547370910645,-8.693429946899414,0.05083705857396126,6.292881488800049,13.750608444213867,9.866633415222168,6.931607246398926,11.758808135986328,11.737874031066895,4.813746929168701,3.8578202724456787,4.647217750549316,5.008969783782959,0.4157193601131439,1.41110360622406,3.399257183074951,6.750345706939697,3.44415283203125,-1.4352948665618896,-2.058624267578125,3.7936902046203613,4.493645191192627,3.110232353210449,-0.8197616338729858,-0.3679382801055908,-2.2842671871185303,-2.7914304733276367,-6.138192653656006,-2.80472993850708,1.2128024101257324,-5.806015968322754,-10.461854934692383,1.3306523561477661,-1.1626642942428589,2.1586761474609375,5.669422626495361,-3.117809772491455,-2.7201528549194336,1.3997642993927002,2.2813808917999268,-1.1431862115859985,3.656167507171631,0.6067101359367371,-2.6724040508270264,-1.9128036499023438,-0.5595241189002991,-4.365743637084961,-3.4797024726867676,2.186096429824829,2.1041793823242188,-5.055622100830078,-2.069993495941162,3.097342014312744,-5.757055282592773,-3.0860581398010254,-1.1849900484085083,3.1985061168670654,5.298525333404541,1.6508135795593262,-3.5858614444732666,-0.08336497843265533,3.170895576477051,0.3329435884952545,0.22289255261421204,-0.4778142273426056,-0.6334825158119202,0.4085595905780792,-0.9637600779533386,0.04156511649489403,1.0615077018737793,-0.6361504793167114,-3.058859348297119,-1.1479705572128296,0.2735151946544647,-1.8242464065551758,-1.9063960313796997,-0.1832573562860489,0.16649751365184784,0.2561788856983185,-1.763014793395996,-0.5426737070083618,0.23612454533576965,-1.0572787523269653,-0.7966174483299255,-0.8586567044258118,-1.1828515529632568,0.6276206970214844,0.31379014253616333,0.47137153148651123,1.1015121936798096,0.4440632164478302,1.2195712327957153,0.606870710849762,1.0511101484298706,1.5210518836975098,1.2002018690109253,0.712306559085846,-2.0563619136810303,0.5205337405204773,0.504204511642456,-0.8645534515380859,0.9666421413421631,1.1944730281829834,-3.415437936782837,-1.0600340366363525,0.7655850052833557,0.3077280819416046,1.3568100929260254,-0.07069645822048187,0.13168948888778687,0.5331271886825562,0.5661652684211731,-1.4294350147247314,0.8974358974358975
normalize_5s_intro_hHItMz0gfaU.wav,0.26125991344451904,623.8473276495292,723.2296306535188,1078.3050537109375,0.03625940393518518,-299.22119140625,234.4558563232422,-18.946447372436523,0.05232977122068405,20.06837272644043,0.7097844481468201,-7.136989593505859,-8.663336753845215,-8.00428581237793,-12.067468643188477,-8.488631248474121,-3.7103238105773926,-9.441682815551758,-15.105900764465332,-8.609830856323242,1.258025884628296,1.210076928138733,-6.418525218963623,-11.01602554321289,-4.057400226593018,-1.069379210472107,-4.3573808670043945,1.4041314125061035,5.959375381469727,2.1504557132720947,-0.7286527156829834,-3.6374337673187256,-7.056146144866943,-6.188631534576416,-10.033058166503906,-19.192550659179688,-16.745834350585938,-1.7644083499908447,6.756274700164795,-0.21638213098049164,-5.3217854499816895,-2.8728840351104736,-4.68448543548584,-7.463637828826904,-6.708493709564209,-8.006856918334961,-5.8037567138671875,0.5419204831123352,-1.4593206644058228,-7.508214473724365,-5.095499515533447,0.42395099997520447,-2.480207681655884,-9.53175163269043,-4.526845932006836,8.577548027038574,10.183453559875488,3.616318702697754,1.6860580444335938,-0.3883820176124573,-5.535778045654297,-5.948053359985352,-2.242356777191162,-0.2815181612968445,-2.6547739505767822,-8.451168060302734,-7.75956916809082,0.3075735569000244,6.1563029289245605,11.956778526306152,14.541600227355957,5.973665714263916,0.09967159479856491,6.152753829956055,8.223845481872559,0.3946317136287689,-2.6681649684906006,-0.49730464816093445,-3.3503010272979736,-3.789062023162842,1.580273985862732,2.18298602104187,2.008727788925171,2.658015489578247,-2.448690176010132,-5.327796459197998,-3.951215982437134,-2.7668285369873047,1.1570621728897095,1.2537572383880615,-3.951577663421631,-0.5720148682594299,5.552182674407959,1.1772935390472412,-2.4549989700317383,-0.7596539855003357,-2.352680206298828,-2.011223316192627,1.8223190307617188,0.14498479664325714,-2.653491258621216,-1.2010953426361084,-1.512292742729187,-4.33089542388916,-4.39253044128418,-1.346051573753357,2.109189748764038,3.4160473346710205,3.3637356758117676,4.361243724822998,2.4306070804595947,0.2924897074699402,1.312205195426941,0.2974669635295868,-0.9431626796722412,-1.3023957014083862,1.0371237993240356,2.926923990249634,-1.7289010286331177,-2.572091579437256,1.9791030883789062,2.309051036834717,-0.6803519129753113,-2.75288987159729,-1.1144053936004639,1.4468169212341309,1.3569291830062866,1.2230662107467651,0.06984321027994156,-1.9675787687301636,-0.5570551753044128,1.553792119026184,0.9187198877334595,0.6714285714285714
normalize_5s_intro_99f0oH45TVc.wav,0.31425783038139343,1147.034898925778,1667.0907879354543,2474.3245442708335,0.03461145471643518,-293.3860168457031,130.41883850097656,39.82280731201172,28.011320114135742,26.4853515625,17.89849090576172,-8.66007137298584,7.679125785827637,-1.0214232206344604,-3.082550525665283,-3.804551362991333,-1.5164376497268677,-6.48098087310791,-3.2258942127227783,-9.215653419494629,-7.308939456939697,-9.136675834655762,-8.351686477661133,-7.784417152404785,-2.334537982940674,-4.320278167724609,-3.1825716495513916,-1.3257611989974976,0.5362172722816467,-4.220978736877441,-0.18808619678020477,0.853959321975708,1.0675445795059204,-3.148983955383301,-4.163351535797119,-6.337141036987305,-0.569791853427887,-2.0278987884521484,-1.4200117588043213,-2.7356724739074707,-1.0088400840759277,-2.765068292617798,0.38226407766342163,-0.9710396528244019,-0.3570861220359802,3.12420916557312,3.7336299419403076,-1.2640650272369385,-3.067592144012451,-4.5749053955078125,-6.043612957000732,-2.386451482772827,2.453956127166748,-2.4718732833862305,-7.460055351257324,-1.3843655586242676,6.010517120361328,2.461057424545288,2.2555696964263916,-0.36698418855667114,-3.718235969543457,-7.248850345611572,-4.0041422843933105,-2.1165964603424072,-2.219792127609253,-4.042435169219971,-0.10775205492973328,-0.12340160459280014,-0.9503040313720703,-3.1796889305114746,-1.9876673221588135,-4.200601577758789,-1.898073673248291,2.0360019207000732,3.012258529663086,-1.1137257814407349,-4.725210189819336,-4.370633602142334,-0.7516482472419739,0.2820743918418884,-0.7057479619979858,0.5004550814628601,1.0972083806991577,0.45319679379463196,1.741917371749878,3.28147029876709,2.335615873336792,1.5638059377670288,2.756621837615967,1.3282392024993896,-1.0272916555404663,-1.8176356554031372,-0.8346966505050659,0.1067272499203682,0.6869545578956604,-0.8899051547050476,0.306829035282135,1.4485913515090942,0.8045558333396912,-0.5115752816200256,-1.4466298818588257,-3.3187520503997803,-2.651475191116333,-3.672171115875244,-2.0504953861236572,0.6846950650215149,2.23016095161438,2.3875722885131836,2.2889676094055176,1.8362727165222168,0.6620503067970276,-0.5179851055145264,-0.12048622220754623,-0.917504072189331,-0.8590508103370667,-0.35156604647636414,-0.6776168346405029,-0.5999348759651184,-0.007171004079282284,-0.2707667052745819,-0.7833828330039978,0.6605300903320312,-0.029941575601696968,-2.2917447090148926,-2.1845057010650635,0.5478014349937439,0.25064602494239807,-1.2768874168395996,-1.3988912105560303,-0.28462448716163635,0.0006991669069975615,-0.05182555317878723,0.009437287226319313,0.7619047619047619
normalize_5s_intro_co6WMzDOh1o.wav,0.44523367285728455,1550.715870107965,1625.789982977892,3271.7010498046875,0.08860722294560185,-185.12838745117188,134.41851806640625,-41.23779296875,57.66364288330078,-15.473180770874023,7.327992916107178,1.4413155317306519,5.6254119873046875,0.35754621028900146,1.5540636777877808,-10.448535919189453,-0.6998259425163269,0.4184589385986328,-0.2801675498485565,0.184284970164299,-0.7738911509513855,-6.714400291442871,-5.991695880889893,-7.292957305908203,-1.2549104690551758,-2.5703725814819336,0.8904383778572083,-0.5004890561103821,0.5809539556503296,-2.0527167320251465,-3.314680814743042,-5.095330715179443,-3.344919443130493,-2.1342527866363525,-2.8236377239227295,-3.7615339756011963,-4.33376932144165,-6.842587947845459,-3.6250743865966797,-2.3206357955932617,-1.2788147926330566,-0.7994153499603271,2.3824965953826904,-2.5490803718566895,-2.583974599838257,4.750597953796387,-0.9174578785896301,-3.9567673206329346,1.2012914419174194,-1.7538304328918457,-0.2926029860973358,-0.7700302600860596,3.448974132537842,11.363211631774902,-3.610746145248413,-15.192622184753418,-5.764951705932617,2.2106058597564697,3.8169803619384766,1.3697683811187744,-3.9185612201690674,-3.364576578140259,-8.733121871948242,-3.4145870208740234,-0.06124383583664894,0.609750509262085,5.7298126220703125,3.8353238105773926,-0.08290933817625046,-3.6198511123657227,-6.410726070404053,-6.473541259765625,-3.0102412700653076,10.623926162719727,0.9065219759941101,-5.61005163192749,2.3166463375091553,1.7571241855621338,2.7387568950653076,0.3014214038848877,-1.6554654836654663,-5.094726085662842,-0.4875914752483368,-1.399749755859375,-3.73091459274292,4.355103969573975,-0.8889216780662537,0.7812947034835815,1.87015700340271,-0.0015450760256499052,-1.539984941482544,0.6257790327072144,-2.8319075107574463,-3.3383982181549072,-1.843701958656311,1.0804612636566162,3.1388742923736572,0.2800830006599426,1.4812780618667603,1.0785179138183594,-0.2548832297325134,-1.187130093574524,-0.5254599452018738,-0.6416056752204895,0.16812105476856232,-1.7476903200149536,-0.09332333505153656,-0.6656973361968994,0.9353512525558472,1.2316197156906128,-0.8283237814903259,-1.5481719970703125,0.03568059578537941,-2.061007261276245,0.8742687106132507,0.5837298631668091,-0.011739466339349747,1.1849361658096313,-0.5185663104057312,-0.545773983001709,-2.180427312850952,-0.7256309390068054,2.7303738594055176,-2.937462329864502,-0.5651640295982361,0.8832954168319702,-0.6637020111083984,1.0393539667129517,-0.3821551501750946,1.2402708530426025,0.8348067998886108,-0.8930972814559937,0.6954188942909241,0.231578947368421
normalize_5s_intro_xqzOxMdhmzU.wav,0.4144890010356903,1327.3254862498045,1872.9285746742794,2710.2925618489585,0.040314850983796294,-366.5014343261719,108.00357818603516,40.95626449584961,12.994393348693848,7.982449054718018,14.406170845031738,10.684222221374512,7.907007217407227,2.4382081031799316,-3.479191303253174,-2.6045024394989014,0.8885246515274048,1.7817091941833496,3.183321714401245,-2.8934619426727295,-0.5421645641326904,-2.684494972229004,2.7117555141448975,-4.365106582641602,-3.1448452472686768,-0.44880592823028564,2.282526969909668,0.44692909717559814,2.9066522121429443,0.12905876338481903,2.017181158065796,1.4301304817199707,2.1338515281677246,-1.3712265491485596,4.970574378967285,4.566678524017334,5.466989040374756,4.0517449378967285,1.5413705110549927,-3.778284788131714,-1.1196691989898682,-0.2992118299007416,3.414095163345337,-1.0103776454925537,0.5211693644523621,0.2247607260942459,1.673620581626892,-1.3300673961639404,-1.5278074741363525,-8.02327823638916,-7.135426044464111,-4.393346786499023,0.49952927231788635,-2.3170831203460693,-3.3079726696014404,-2.0043728351593018,1.712458848953247,1.7399711608886719,0.13276605308055878,-6.217174530029297,-6.433353900909424,-6.477143287658691,-4.121978282928467,-2.2512972354888916,2.81913423538208,2.7686026096343994,2.586862564086914,3.0960330963134766,3.2635655403137207,1.9438987970352173,1.8136430978775024,-2.011357307434082,-2.446632146835327,-0.2548363208770752,1.7580817937850952,0.635855495929718,-1.087849736213684,-1.3148579597473145,-0.21947205066680908,1.233025074005127,2.3238463401794434,-0.15921087563037872,-1.4789255857467651,-2.2041633129119873,-1.3241034746170044,-0.6784278154373169,-1.0977007150650024,-1.5075807571411133,-0.9738552570343018,-1.7379313707351685,-2.028693675994873,-2.637089967727661,-3.8098230361938477,-3.0877137184143066,-0.5246667265892029,0.19560737907886505,1.7684226036071777,1.5362672805786133,1.4919657707214355,0.8748771548271179,-0.5954708456993103,-0.5445951819419861,-0.7979478240013123,-1.3887139558792114,-0.7543478608131409,0.09571649134159088,0.17266684770584106,-1.148463249206543,0.45186010003089905,1.6783593893051147,1.1164180040359497,0.06125165894627571,-1.0743387937545776,-1.323299527168274,-0.18704001605510712,-0.31318557262420654,0.19332560896873474,-0.09650453180074692,0.1442660540342331,-0.6512900590896606,-0.5824018120765686,0.6115303039550781,1.257569432258606,-1.194604516029358,-0.5347626209259033,0.8137676119804382,0.8785537481307983,-0.15394850075244904,0.08424002677202225,0.14204663038253784,0.38199323415756226,0.5125923156738281,0.26528090238571167,0.4230769230769231
normalize_5s_intro_h-nnAeByB1A.wav,0.2999556362628937,1845.1827698134493,2189.090163318653,3979.804484049479,0.06279161241319445,-228.37391662597656,105.99031829833984,12.346718788146973,21.814464569091797,1.7972966432571411,10.462370872497559,-14.243107795715332,0.01832057721912861,-4.225778102874756,1.7293134927749634,-7.1733574867248535,1.4290635585784912,-12.230253219604492,-5.423971652984619,-5.651909351348877,-3.800314426422119,-4.204550743103027,2.3999407291412354,-2.563455104827881,2.826629161834717,0.2437553107738495,3.9829070568084717,-4.943326473236084,-2.2246713638305664,-1.0419721603393555,0.3619808554649353,-9.573224067687988,-5.423806190490723,-7.286340236663818,-5.0143280029296875,-11.935999870300293,-3.933950424194336,-6.051433086395264,-3.1641087532043457,-9.788866996765137,-4.692261695861816,-2.6843698024749756,-4.820013999938965,-5.422359466552734,3.0225610733032227,1.1529492139816284,-3.469489812850952,-4.898650646209717,-0.15609003603458405,-2.1016955375671387,1.7666552066802979,1.1974916458129883,1.4782859086990356,3.731003761291504,12.377717971801758,5.365224361419678,2.9101085662841797,1.6237671375274658,4.620955944061279,4.0232367515563965,2.8205013275146484,7.414466381072998,6.739167213439941,1.48482084274292,3.552577257156372,3.9517550468444824,3.810171127319336,-0.6401265263557434,2.507845640182495,2.394392251968384,-0.06761748343706131,-1.8298722505569458,3.145111560821533,1.3757250308990479,-1.4013694524765015,-1.7692846059799194,1.9634679555892944,1.2472177743911743,-0.6995663046836853,-1.0251233577728271,-1.0896652936935425,-2.1711909770965576,-0.5474498867988586,-2.816467761993408,-2.604184865951538,-3.0165014266967773,-2.1479947566986084,-3.8828125,-4.280213356018066,-3.353724718093872,-1.900380253791809,-2.2929904460906982,-0.30855792760849,0.9866798520088196,0.3652699291706085,0.07397753745317459,1.1678732633590698,0.41299691796302795,-0.44395843148231506,-0.22827693819999695,-0.11562245339155197,1.2270363569259644,1.3125488758087158,0.14381663501262665,0.5784228444099426,-0.4074932038784027,-0.6927299499511719,-1.1982334852218628,0.04415932297706604,-0.48068469762802124,-0.7153624296188354,-0.7577053308486938,1.1455962657928467,0.44364088773727417,0.5227707028388977,1.6613332033157349,1.3780947923660278,0.8199820518493652,0.5080182552337646,-0.21990062296390533,-1.9701956510543823,0.5803244709968567,-0.44627711176872253,-1.2572479248046875,-0.5753572583198547,-1.0659754276275635,0.24062548577785492,-0.09617104381322861,-0.3959854245185852,-0.08177391439676285,-1.0515854358673096,0.01507291104644537,0.24260729551315308,0.8072289156626506
